label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",1137,57,16000,false,0.741932,0.565385,0.000601,"candidate: possible blow",0.001234,0.002350,0.012500,87.071350,0.002997,0.000487,false,0.667915
"correct-blow-far",1157,58,16000,false,0.748958,0.000000,0.000601,"candidate: possible blow",0.000632,0.001190,0.115625,86.383789,0.007180,0.000128,false,0.660699
"correct-blow-far",1174,59,16000,false,0.754017,0.000000,0.000600,"candidate: possible blow",0.000053,0.000122,0.375000,594.362366,0.590969,0.000001,false,0.141520
"correct-blow-far",1196,60,16000,false,0.757660,0.000000,0.000600,"candidate: possible blow",0.000059,0.000214,0.378125,1075.846802,0.785857,0.000001,false,0.131765
"correct-blow-far",1216,61,16000,false,0.760282,0.000000,0.000600,"candidate: possible blow",0.000066,0.000214,0.337500,1059.272827,0.557160,0.000001,false,0.143287
"correct-blow-far",1238,62,16000,true,0.768286,0.000000,0.000600,"blow confirmed: template event",0.000059,0.000183,0.359375,770.492310,0.433352,0.000001,false,0.124089
"correct-blow-far",1257,63,16000,false,0.614629,0.000000,0.000600,"refractory",0.000054,0.000153,0.362500,1421.741577,0.771670,0.000001,false,0.131765
"correct-blow-far",1277,64,16000,false,0.491703,0.000000,0.000600,"refractory",0.000052,0.000153,0.353125,1606.296875,0.715466,0.000001,false,0.150690
"correct-blow-far",1296,65,16000,false,0.393362,0.000000,0.000600,"refractory",0.000051,0.000183,0.390625,992.714539,0.651035,0.000001,false,0.131765
"correct-blow-far",1316,66,16000,false,0.314690,0.000000,0.000600,"refractory",0.000052,0.000153,0.381250,680.502502,0.556364,0.000001,false,0.172957
"correct-blow-far",1337,67,16000,false,0.251752,0.000000,0.000600,"refractory",0.000052,0.000153,0.350000,972.250854,0.549859,0.000001,false,0.173191
"correct-blow-far",1357,68,16000,false,0.201402,0.000000,0.000600,"refractory",0.000059,0.000183,0.309375,794.986816,0.510470,0.000001,false,0.131765
"correct-blow-far",1376,69,16000,false,0.161121,0.000000,0.000600,"refractory",0.000052,0.000153,0.303125,1239.635864,0.589415,0.000001,false,0.131765
"correct-blow-far",1396,70,16000,false,0.128897,0.000000,0.000600,"refractory",0.000053,0.000153,0.403125,1098.713745,0.671308,0.000001,false,0.136673
"correct-blow-far",1416,71,16000,false,0.103118,0.000000,0.000600,"refractory",0.000051,0.000122,0.365625,965.920166,0.578844,0.000001,false,0.131765
"correct-blow-far",1436,72,16000,false,0.084556,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,657.557495,0.565519,0.000001,false,0.147546
"correct-blow-far",1457,73,16000,false,0.069336,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,572.405029,0.429423,0.000001,false,0.150638
"correct-blow-far",1476,74,16000,false,0.056856,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,713.072205,0.437388,0.000001,false,0.178086
"correct-blow-far",1495,75,16000,false,0.046622,0.000000,0.000600,"ambient",0.000050,0.000153,0.359375,1081.795288,0.643166,0.000001,false,0.142786
"correct-blow-far",1516,76,16000,false,0.038230,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,650.469727,0.424639,0.000001,false,0.204861
"correct-blow-far",1537,77,16000,false,0.031348,0.000000,0.000600,"ambient",0.000053,0.000183,0.403125,1082.963379,0.682726,0.000001,false,0.150588
"correct-blow-far",1557,78,16000,false,0.025706,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,1046.514160,0.521843,0.000001,false,0.131765
"correct-blow-far",1576,79,16000,false,0.021079,0.000000,0.000600,"ambient",0.000050,0.000122,0.384375,1526.848267,0.699453,0.000001,false,0.112941
"correct-blow-far",1596,80,16000,false,0.017285,0.000000,0.000600,"ambient",0.000051,0.000183,0.325000,999.151978,0.694470,0.000001,false,0.131765
"correct-blow-far",1616,81,16000,false,0.014173,0.000000,0.000600,"ambient",0.000051,0.000183,0.387500,738.676025,0.545277,0.000001,false,0.112941
"correct-blow-far",1636,82,16000,false,0.011622,0.000000,0.000600,"ambient",0.000053,0.000153,0.343750,698.705261,0.470261,0.000001,false,0.176370
"correct-blow-far",1657,83,16000,false,0.009530,0.000000,0.000600,"ambient",0.000053,0.000153,0.368750,1322.855957,0.408349,0.000001,false,0.211702
"correct-blow-far",1682,84,16000,false,0.007815,0.000000,0.000600,"ambient",0.000168,0.000488,0.153125,112.550797,0.032893,0.000009,false,0.564846
"correct-blow-far",1698,85,16000,false,0.006408,0.000000,0.000600,"ambient",0.000061,0.000214,0.290625,350.275665,0.360871,0.000001,false,0.216916
"correct-blow-far",1712,86,16000,false,0.005255,0.000000,0.000600,"ambient",0.000053,0.000153,0.368750,1391.349487,0.645263,0.000001,false,0.131765
