label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",688,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000060,0.000153,0.331250,338.309967,0.233600,0.000001,false,0.308298
"correct-blow-close",708,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000183,0.337500,753.122131,0.439140,0.000001,false,0.187496
"correct-blow-close",722,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000153,0.343750,236.615433,0.216352,0.000001,false,0.301896
"correct-blow-close",756,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000059,0.000183,0.312500,323.189148,0.218430,0.000001,false,0.364767
"correct-blow-close",770,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000153,0.384375,377.898590,0.199127,0.000001,false,0.394503
"correct-blow-close",784,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000183,0.340625,368.794952,0.294616,0.000001,false,0.329258
"correct-blow-close",808,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000183,0.396875,382.453613,0.187075,0.000001,false,0.372341
"correct-blow-close",827,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000057,0.000183,0.331250,459.455200,0.326323,0.000001,false,0.188116
"correct-blow-close",846,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.350000,366.146484,0.365672,0.000001,false,0.188378
"correct-blow-close",869,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000183,0.362500,557.800537,0.363107,0.000001,false,0.232819
"correct-blow-close",893,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,1102.138672,0.493887,0.000001,false,0.170398
"correct-blow-close",910,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.400000,662.371521,0.517031,0.000001,false,0.174431
"correct-blow-close",929,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.309375,762.679382,0.191775,0.000001,false,0.364913
"correct-blow-close",949,48,16000,false,0.000000,0.000000,0.000600,"ambient",0.000059,0.000183,0.334375,301.408600,0.307648,0.000001,false,0.281044
"correct-blow-close",968,49,16000,false,0.000000,0.000000,0.000600,"ambient",0.000072,0.000214,0.328125,321.920013,0.242913,0.000002,false,0.393854
"correct-blow-close",988,50,16000,false,0.180000,0.890824,0.000600,"candidate: collecting",0.008665,0.024964,0.075000,127.741516,0.001340,0.024026,false,0.675257
"correct-blow-close",1008,51,16000,false,0.288118,0.626996,0.000600,"candidate: collecting",0.038362,0.094577,0.018750,183.902466,0.001526,0.470916,false,0.710621
"correct-blow-close",1029,52,16000,false,0.416264,0.705140,0.000600,"candidate: collecting",0.030434,0.075564,0.031250,199.880386,0.004064,0.296398,false,0.766995
"correct-blow-close",1050,53,16000,false,0.499809,0.685683,0.000600,"candidate: collecting",0.098655,0.241066,0.028125,194.172882,0.001772,3.114484,false,0.590310
"correct-blow-close",1065,54,16000,false,0.545340,0.764874,0.000600,"candidate: collecting",0.182460,0.429945,0.040625,210.602921,0.001190,10.653312,false,0.496151
"correct-blow-close",1089,55,16000,false,0.577586,0.784968,0.000600,"candidate: collecting",0.119199,0.280801,0.043750,218.112732,0.002829,4.546684,false,0.666887
"correct-blow-close",1108,56,16000,false,0.608612,0.697010,0.000600,"candidate: collecting",0.154095,0.361034,0.031250,164.552963,0.002379,7.598486,false,0.634361
"correct-blow-close",1130,57,16000,false,0.632896,0.677920,0.000600,"candidate: collecting",0.187357,0.468123,0.028125,162.187302,0.001586,11.232842,false,0.621826
"correct-blow-close",1150,58,16000,false,0.650986,0.704825,0.000600,"candidate: collecting",0.156528,0.475234,0.031250,195.873245,0.001850,7.840288,false,0.625800
"correct-blow-close",1167,59,16000,false,0.664414,0.720724,0.000600,"candidate: collecting",0.124067,0.267922,0.031250,259.789703,0.000934,4.925638,false,0.462391
"correct-blow-close",1190,60,16000,false,0.674910,0.700949,0.000601,"candidate: possible blow",0.101779,0.286477,0.031250,179.696716,0.001591,3.314872,false,0.570057
"correct-blow-close",1209,61,16000,false,0.684630,0.618860,0.000601,"candidate: possible blow",0.067220,0.148778,0.018750,149.117432,0.000303,1.445948,false,0.451008
"correct-blow-close",1230,62,16000,false,0.692474,0.619244,0.000601,"candidate: possible blow",0.044421,0.101474,0.018750,150.825989,0.000416,0.631439,false,0.533793
"correct-blow-close",1249,63,16000,false,0.699437,0.600795,0.000601,"candidate: possible blow",0.027438,0.067263,0.015625,152.217880,0.000546,0.240904,false,0.570401
"correct-blow-close",1269,64,16000,false,0.706656,0.647171,0.000601,"candidate: possible blow",0.006849,0.015107,0.025000,112.593719,0.001174,0.015011,false,0.698540
"correct-blow-close",1289,65,16000,false,0.714452,0.730709,0.000601,"candidate: possible blow",0.003049,0.011048,0.037500,155.160797,0.007397,0.002975,false,0.737330
"correct-blow-close",1309,66,16000,false,0.720970,0.575695,0.000601,"candidate: possible blow",0.005722,0.013764,0.012500,128.627853,0.002493,0.010478,false,0.675147
"correct-blow-close",1329,67,16000,false,0.724216,0.584120,0.000601,"candidate: possible blow",0.002612,0.004730,0.015625,87.371521,0.003292,0.002184,false,0.750276
"correct-blow-close",1350,68,16000,false,0.726553,0.000000,0.000601,"candidate: possible blow",0.000622,0.001709,0.096875,103.348404,0.023119,0.000124,false,0.618463
"correct-blow-close",1371,69,16000,false,0.728236,0.000000,0.000601,"candidate: possible blow",0.000522,0.001160,0.146875,97.563080,0.025408,0.000087,false,0.606487
"correct-blow-close",1389,70,16000,false,0.729448,0.000000,0.000600,"candidate: possible blow",0.000205,0.000824,0.178125,177.861328,0.075780,0.000013,false,0.571172
"correct-blow-close",1410,71,16000,false,0.730320,0.000000,0.000600,"candidate: possible blow",0.000084,0.000214,0.368750,948.726196,0.456409,0.000002,false,0.238326
"correct-blow-close",1429,72,16000,false,0.568303,0.000000,0.000600,"candidate: spectral mismatch",0.000075,0.000183,0.300000,221.537964,0.165634,0.000002,false,0.385691
"correct-blow-close",1450,73,16000,false,0.466008,0.000000,0.000600,"ambient",0.000069,0.000214,0.303125,258.310913,0.250551,0.000002,false,0.315345
"correct-blow-close",1466,74,16000,false,0.382127,0.000000,0.000600,"ambient",0.000081,0.000244,0.346875,806.956421,0.579288,0.000002,false,0.131765
"correct-blow-close",1489,75,16000,false,0.313344,0.000000,0.000600,"ambient",0.000066,0.000214,0.400000,272.404388,0.212270,0.000001,false,0.364165
"correct-blow-close",1508,76,16000,false,0.256942,0.000000,0.000600,"ambient",0.000076,0.000214,0.306250,594.922913,0.388473,0.000002,false,0.225422
"correct-blow-close",1529,77,16000,false,0.210692,0.000000,0.000600,"ambient",0.000080,0.000183,0.381250,514.442810,0.245897,0.000002,false,0.337355
"correct-blow-close",1549,78,16000,false,0.172768,0.000000,0.000600,"ambient",0.000075,0.000244,0.321875,598.458679,0.203270,0.000002,false,0.333805
"correct-blow-close",1568,79,16000,false,0.141670,0.000000,0.000600,"ambient",0.000076,0.000214,0.406250,1019.833496,0.366439,0.000002,false,0.179969
"correct-blow-close",1590,80,16000,false,0.116169,0.000000,0.000600,"ambient",0.000074,0.000244,0.353125,557.820557,0.321964,0.000002,false,0.269281
"correct-blow-close",1607,81,16000,false,0.095259,0.000000,0.000600,"ambient",0.000076,0.000244,0.353125,729.108215,0.347383,0.000002,false,0.273913
"correct-blow-close",1628,82,16000,false,0.078112,0.000000,0.000600,"ambient",0.000076,0.000214,0.346875,845.036865,0.350681,0.000002,false,0.307289
"correct-blow-close",1648,83,16000,false,0.064052,0.000000,0.000600,"ambient",0.000087,0.000275,0.356250,482.816803,0.258991,0.000002,false,0.213803
"correct-blow-close",1668,84,16000,false,0.052523,0.000000,0.000600,"ambient",0.000084,0.000244,0.387500,416.169373,0.266753,0.000002,false,0.330839
"correct-blow-close",1691,85,16000,false,0.043069,0.000000,0.000600,"ambient",0.000074,0.000275,0.368750,481.059509,0.332403,0.000002,false,0.277973
"correct-blow-close",1708,86,16000,false,0.035316,0.000000,0.000600,"ambient",0.000066,0.000183,0.387500,392.409821,0.318191,0.000001,false,0.350415
"correct-blow-close",1721,87,16000,false,0.028959,0.000000,0.000600,"ambient",0.000073,0.000214,0.343750,424.914917,0.208842,0.000002,false,0.391954
"correct-blow-close",1741,88,16000,false,0.023747,0.000000,0.000600,"ambient",0.000069,0.000214,0.406250,398.364258,0.324425,0.000002,false,0.234482
"correct-blow-close",1761,89,16000,false,0.019472,0.000000,0.000600,"ambient",0.000063,0.000214,0.387500,540.356140,0.466364,0.000001,false,0.201660
"correct-blow-close",1781,90,16000,false,0.015967,0.000000,0.000600,"ambient",0.000077,0.000244,0.378125,278.661560,0.203148,0.000002,false,0.386663
